# unlensed spectra (you can see BB=0)
# l, f1*TT, f1*EE, f1*BB, f1*TE, f2*phiphi, f3*phiT, f3*phiE
# f1 = l(l+1)/(2pi)
# f2 = (l(l+1))^2 /(2pi)
# f3 = (l(l+1))^(3/2) /(2pi)
# everything is in muK^2
  4487    0.64436E+00    0.22623E-01    0.00000E+00   -0.28172E-01    0.44839E-09    0.21432E-07   -0.10038E-08
  4488    0.64304E+00    0.22584E-01    0.00000E+00   -0.28238E-01    0.44814E-09    0.21494E-07   -0.10112E-08
  4489    0.64174E+00    0.22545E-01    0.00000E+00   -0.28303E-01    0.44790E-09    0.21555E-07   -0.10184E-08
  4490    0.64045E+00    0.22506E-01    0.00000E+00   -0.28366E-01    0.44765E-09    0.21617E-07   -0.10254E-08
  4491    0.63915E+00    0.22466E-01    0.00000E+00   -0.28430E-01    0.44740E-09    0.21679E-07   -0.10321E-08
  4492    0.63789E+00    0.22424E-01    0.00000E+00   -0.28493E-01    0.44715E-09    0.21740E-07   -0.10387E-08
  4493    0.63662E+00    0.22382E-01    0.00000E+00   -0.28555E-01    0.44691E-09    0.21802E-07   -0.10450E-08
  4494    0.63537E+00    0.22338E-01    0.00000E+00   -0.28616E-01    0.44666E-09    0.21864E-07   -0.10511E-08
  4495    0.63411E+00    0.22295E-01    0.00000E+00   -0.28676E-01    0.44642E-09    0.21926E-07   -0.10570E-08
  4496    0.63287E+00    0.22251E-01    0.00000E+00   -0.28735E-01    0.44617E-09    0.21988E-07   -0.10626E-08
  4497    0.63164E+00    0.22205E-01    0.00000E+00   -0.28793E-01    0.44592E-09    0.22050E-07   -0.10681E-08
  4498    0.63041E+00    0.22161E-01    0.00000E+00   -0.28850E-01    0.44568E-09    0.22112E-07   -0.10733E-08
  4499    0.62920E+00    0.22114E-01    0.00000E+00   -0.28905E-01    0.44543E-09    0.22174E-07   -0.10782E-08
  4500    0.62798E+00    0.22067E-01    0.00000E+00   -0.28960E-01    0.44519E-09    0.22235E-07   -0.10830E-08
  4501    0.62679E+00    0.22019E-01    0.00000E+00   -0.29014E-01    0.44494E-09    0.22297E-07   -0.10875E-08
  4502    0.62559E+00    0.21969E-01    0.00000E+00   -0.29065E-01    0.44469E-09    0.22359E-07   -0.10918E-08
  4503    0.62442E+00    0.21920E-01    0.00000E+00   -0.29116E-01    0.44445E-09    0.22420E-07   -0.10958E-08
  4504    0.62324E+00    0.21872E-01    0.00000E+00   -0.29166E-01    0.44420E-09    0.22482E-07   -0.10996E-08
  4505    0.62207E+00    0.21820E-01    0.00000E+00   -0.29214E-01    0.44396E-09    0.22543E-07   -0.11032E-08
  4506    0.62090E+00    0.21769E-01    0.00000E+00   -0.29261E-01    0.44372E-09    0.22604E-07   -0.11066E-08
  4507    0.61974E+00    0.21717E-01    0.00000E+00   -0.29306E-01    0.44347E-09    0.22665E-07   -0.11098E-08
  4508    0.61859E+00    0.21665E-01    0.00000E+00   -0.29349E-01    0.44323E-09    0.22726E-07   -0.11127E-08
  4509    0.61745E+00    0.21613E-01    0.00000E+00   -0.29391E-01    0.44298E-09    0.22787E-07   -0.11154E-08
  4510    0.61631E+00    0.21558E-01    0.00000E+00   -0.29431E-01    0.44274E-09    0.22847E-07   -0.11179E-08
  4511    0.61517E+00    0.21504E-01    0.00000E+00   -0.29469E-01    0.44249E-09    0.22908E-07   -0.11201E-08
  4512    0.61405E+00    0.21449E-01    0.00000E+00   -0.29507E-01    0.44225E-09    0.22968E-07   -0.11222E-08
  4513    0.61293E+00    0.21393E-01    0.00000E+00   -0.29541E-01    0.44201E-09    0.23028E-07   -0.11240E-08
  4514    0.61181E+00    0.21337E-01    0.00000E+00   -0.29575E-01    0.44176E-09    0.23087E-07   -0.11256E-08
  4515    0.61069E+00    0.21280E-01    0.00000E+00   -0.29606E-01    0.44152E-09    0.23147E-07   -0.11270E-08
  4516    0.60959E+00    0.21223E-01    0.00000E+00   -0.29636E-01    0.44128E-09    0.23206E-07   -0.11281E-08
  4517    0.60849E+00    0.21164E-01    0.00000E+00   -0.29664E-01    0.44103E-09    0.23265E-07   -0.11291E-08
  4518    0.60739E+00    0.21106E-01    0.00000E+00   -0.29690E-01    0.44079E-09    0.23323E-07   -0.11298E-08
  4519    0.60629E+00    0.21047E-01    0.00000E+00   -0.29712E-01    0.44055E-09    0.23382E-07   -0.11303E-08
  4520    0.60520E+00    0.20987E-01    0.00000E+00   -0.29735E-01    0.44030E-09    0.23440E-07   -0.11306E-08
  4521    0.60411E+00    0.20927E-01    0.00000E+00   -0.29755E-01    0.44006E-09    0.23497E-07   -0.11307E-08
  4522    0.60303E+00    0.20866E-01    0.00000E+00   -0.29773E-01    0.43982E-09    0.23555E-07   -0.11306E-08
  4523    0.60196E+00    0.20805E-01    0.00000E+00   -0.29788E-01    0.43958E-09    0.23612E-07   -0.11303E-08
  4524    0.60088E+00    0.20743E-01    0.00000E+00   -0.29802E-01    0.43933E-09    0.23668E-07   -0.11298E-08
  4525    0.59981E+00    0.20680E-01    0.00000E+00   -0.29814E-01    0.43909E-09    0.23725E-07   -0.11290E-08
  4526    0.59874E+00    0.20617E-01    0.00000E+00   -0.29823E-01    0.43885E-09    0.23780E-07   -0.11281E-08
  4527    0.59768E+00    0.20554E-01    0.00000E+00   -0.29830E-01    0.43861E-09    0.23836E-07   -0.11269E-08
  4528    0.59661E+00    0.20490E-01    0.00000E+00   -0.29835E-01    0.43837E-09    0.23891E-07   -0.11256E-08
  4529    0.59555E+00    0.20426E-01    0.00000E+00   -0.29838E-01    0.43813E-09    0.23946E-07   -0.11240E-08
  4530    0.59450E+00    0.20359E-01    0.00000E+00   -0.29839E-01    0.43788E-09    0.24000E-07   -0.11222E-08
  4531    0.59344E+00    0.20295E-01    0.00000E+00   -0.29838E-01    0.43764E-09    0.24054E-07   -0.11203E-08
  4532    0.59238E+00    0.20229E-01    0.00000E+00   -0.29834E-01    0.43740E-09    0.24107E-07   -0.11181E-08
  4533    0.59133E+00    0.20162E-01    0.00000E+00   -0.29827E-01    0.43716E-09    0.24160E-07   -0.11157E-08
  4534    0.59029E+00    0.20095E-01    0.00000E+00   -0.29819E-01    0.43692E-09    0.24213E-07   -0.11131E-08
  4535    0.58923E+00    0.20028E-01    0.00000E+00   -0.29808E-01    0.43668E-09    0.24264E-07   -0.11104E-08
  4536    0.58818E+00    0.19961E-01    0.00000E+00   -0.29794E-01    0.43644E-09    0.24316E-07   -0.11074E-08
  4537    0.58714E+00    0.19893E-01    0.00000E+00   -0.29779E-01    0.43620E-09    0.24367E-07   -0.11042E-08
  4538    0.58609E+00    0.19825E-01    0.00000E+00   -0.29761E-01    0.43596E-09    0.24417E-07   -0.11009E-08
  4539    0.58504E+00    0.19756E-01    0.00000E+00   -0.29741E-01    0.43572E-09    0.24467E-07   -0.10973E-08
  4540    0.58400E+00    0.19686E-01    0.00000E+00   -0.29718E-01    0.43548E-09    0.24516E-07   -0.10935E-08
  4541    0.58295E+00    0.19617E-01    0.00000E+00   -0.29692E-01    0.43524E-09    0.24565E-07   -0.10896E-08
  4542    0.58191E+00    0.19548E-01    0.00000E+00   -0.29666E-01    0.43500E-09    0.24613E-07   -0.10855E-08
  4543    0.58086E+00    0.19477E-01    0.00000E+00   -0.29636E-01    0.43476E-09    0.24661E-07   -0.10811E-08
  4544    0.57981E+00    0.19407E-01    0.00000E+00   -0.29604E-01    0.43452E-09    0.24708E-07   -0.10766E-08
  4545    0.57876E+00    0.19336E-01    0.00000E+00   -0.29569E-01    0.43428E-09    0.24754E-07   -0.10719E-08
  4546    0.57772E+00    0.19265E-01    0.00000E+00   -0.29532E-01    0.43404E-09    0.24800E-07   -0.10670E-08
  4547    0.57667E+00    0.19194E-01    0.00000E+00   -0.29492E-01    0.43381E-09    0.24845E-07   -0.10619E-08
  4548    0.57563E+00    0.19122E-01    0.00000E+00   -0.29450E-01    0.43357E-09    0.24889E-07   -0.10566E-08
  4549    0.57457E+00    0.19051E-01    0.00000E+00   -0.29406E-01    0.43333E-09    0.24933E-07   -0.10512E-08
  4550    0.57352E+00    0.18978E-01    0.00000E+00   -0.29359E-01    0.43309E-09    0.24976E-07   -0.10455E-08
  4551    0.57247E+00    0.18906E-01    0.00000E+00   -0.29310E-01    0.43285E-09    0.25018E-07   -0.10397E-08
  4552    0.57141E+00    0.18834E-01    0.00000E+00   -0.29257E-01    0.43261E-09    0.25060E-07   -0.10337E-08
  4553    0.57037E+00    0.18761E-01    0.00000E+00   -0.29204E-01    0.43237E-09    0.25101E-07   -0.10275E-08
  4554    0.56930E+00    0.18687E-01    0.00000E+00   -0.29147E-01    0.43214E-09    0.25142E-07   -0.10211E-08
  4555    0.56825E+00    0.18614E-01    0.00000E+00   -0.29088E-01    0.43190E-09    0.25181E-07   -0.10146E-08
  4556    0.56719E+00    0.18540E-01    0.00000E+00   -0.29027E-01    0.43166E-09    0.25220E-07   -0.10079E-08
  4557    0.56612E+00    0.18467E-01    0.00000E+00   -0.28963E-01    0.43142E-09    0.25258E-07   -0.10010E-08
  4558    0.56506E+00    0.18394E-01    0.00000E+00   -0.28896E-01    0.43119E-09    0.25296E-07   -0.99393E-09
  4559    0.56400E+00    0.18320E-01    0.00000E+00   -0.28828E-01    0.43095E-09    0.25332E-07   -0.98671E-09
  4560    0.56293E+00    0.18246E-01    0.00000E+00   -0.28757E-01    0.43071E-09    0.25368E-07   -0.97933E-09
  4561    0.56186E+00    0.18173E-01    0.00000E+00   -0.28683E-01    0.43048E-09    0.25404E-07   -0.97179E-09
  4562    0.56078E+00    0.18098E-01    0.00000E+00   -0.28607E-01    0.43024E-09    0.25438E-07   -0.96408E-09
  4563    0.55970E+00    0.18023E-01    0.00000E+00   -0.28530E-01    0.43000E-09    0.25472E-07   -0.95622E-09
  4564    0.55862E+00    0.17950E-01    0.00000E+00   -0.28449E-01    0.42977E-09    0.25505E-07   -0.94821E-09
  4565    0.55754E+00    0.17875E-01    0.00000E+00   -0.28366E-01    0.42953E-09    0.25537E-07   -0.94004E-09
  4566    0.55645E+00    0.17803E-01    0.00000E+00   -0.28281E-01    0.42929E-09    0.25569E-07   -0.93173E-09
  4567    0.55536E+00    0.17726E-01    0.00000E+00   -0.28196E-01    0.42906E-09    0.25599E-07   -0.92326E-09
  4568    0.55428E+00    0.17652E-01    0.00000E+00   -0.28105E-01    0.42882E-09    0.25629E-07   -0.91465E-09
  4569    0.55317E+00    0.17578E-01    0.00000E+00   -0.28014E-01    0.42859E-09    0.25658E-07   -0.90590E-09
  4570    0.55207E+00    0.17504E-01    0.00000E+00   -0.27921E-01    0.42835E-09    0.25687E-07   -0.89701E-09
  4571    0.55096E+00    0.17428E-01    0.00000E+00   -0.27825E-01    0.42811E-09    0.25714E-07   -0.88798E-09
  4572    0.54986E+00    0.17354E-01    0.00000E+00   -0.27727E-01    0.42788E-09    0.25741E-07   -0.87881E-09
  4573    0.54874E+00    0.17280E-01    0.00000E+00   -0.27628E-01    0.42764E-09    0.25767E-07   -0.86951E-09
  4574    0.54762E+00    0.17206E-01    0.00000E+00   -0.27526E-01    0.42741E-09    0.25792E-07   -0.86007E-09
  4575    0.54651E+00    0.17132E-01    0.00000E+00   -0.27421E-01    0.42717E-09    0.25817E-07   -0.85051E-09
  4576    0.54539E+00    0.17057E-01    0.00000E+00   -0.27315E-01    0.42694E-09    0.25840E-07   -0.84082E-09
  4577    0.54425E+00    0.16984E-01    0.00000E+00   -0.27207E-01    0.42670E-09    0.25863E-07   -0.83100E-09
  4578    0.54312E+00    0.16910E-01    0.00000E+00   -0.27096E-01    0.42647E-09    0.25885E-07   -0.82107E-09
  4579    0.54197E+00    0.16836E-01    0.00000E+00   -0.26984E-01    0.42624E-09    0.25906E-07   -0.81101E-09
  4580    0.54083E+00    0.16762E-01    0.00000E+00   -0.26870E-01    0.42600E-09    0.25926E-07   -0.80083E-09
  4581    0.53968E+00    0.16689E-01    0.00000E+00   -0.26755E-01    0.42577E-09    0.25946E-07   -0.79054E-09
  4582    0.53853E+00    0.16617E-01    0.00000E+00   -0.26636E-01    0.42553E-09    0.25964E-07   -0.78013E-09
  4583    0.53737E+00    0.16544E-01    0.00000E+00   -0.26517E-01    0.42530E-09    0.25982E-07   -0.76961E-09
  4584    0.53621E+00    0.16471E-01    0.00000E+00   -0.26395E-01    0.42507E-09    0.25999E-07   -0.75899E-09
  4585    0.53504E+00    0.16398E-01    0.00000E+00   -0.26272E-01    0.42483E-09    0.26015E-07   -0.74826E-09
  4586    0.53387E+00    0.16326E-01    0.00000E+00   -0.26147E-01    0.42460E-09    0.26030E-07   -0.73742E-09
  4587    0.53269E+00    0.16254E-01    0.00000E+00   -0.26021E-01    0.42437E-09    0.26044E-07   -0.72648E-09
  4588    0.53151E+00    0.16181E-01    0.00000E+00   -0.25893E-01    0.42413E-09    0.26058E-07   -0.71544E-09
  4589    0.53031E+00    0.16110E-01    0.00000E+00   -0.25762E-01    0.42390E-09    0.26070E-07   -0.70430E-09
  4590    0.52912E+00    0.16038E-01    0.00000E+00   -0.25630E-01    0.42367E-09    0.26082E-07   -0.69307E-09
  4591    0.52792E+00    0.15967E-01    0.00000E+00   -0.25497E-01    0.42343E-09    0.26092E-07   -0.68174E-09
  4592    0.52672E+00    0.15896E-01    0.00000E+00   -0.25363E-01    0.42320E-09    0.26102E-07   -0.67032E-09
  4593    0.52552E+00    0.15826E-01    0.00000E+00   -0.25226E-01    0.42297E-09    0.26111E-07   -0.65882E-09
  4594    0.52429E+00    0.15755E-01    0.00000E+00   -0.25087E-01    0.42274E-09    0.26119E-07   -0.64723E-09
  4595    0.52308E+00    0.15685E-01    0.00000E+00   -0.24948E-01    0.42250E-09    0.26126E-07   -0.63555E-09
  4596    0.52186E+00    0.15616E-01    0.00000E+00   -0.24808E-01    0.42227E-09    0.26133E-07   -0.62379E-09
  4597    0.52063E+00    0.15546E-01    0.00000E+00   -0.24665E-01    0.42204E-09    0.26138E-07   -0.61195E-09
  4598    0.51939E+00    0.15477E-01    0.00000E+00   -0.24522E-01    0.42181E-09    0.26142E-07   -0.60004E-09
  4599    0.51816E+00    0.15409E-01    0.00000E+00   -0.24376E-01    0.42158E-09    0.26146E-07   -0.58805E-09
  4600    0.51691E+00    0.15341E-01    0.00000E+00   -0.24231E-01    0.42135E-09    0.26148E-07   -0.57599E-09
  4601    0.51565E+00    0.15272E-01    0.00000E+00   -0.24083E-01    0.42111E-09    0.26150E-07   -0.56386E-09
  4602    0.51437E+00    0.15204E-01    0.00000E+00   -0.23933E-01    0.42088E-09    0.26150E-07   -0.55165E-09
  4603    0.51311E+00    0.15137E-01    0.00000E+00   -0.23784E-01    0.42065E-09    0.26150E-07   -0.53939E-09
  4604    0.51183E+00    0.15070E-01    0.00000E+00   -0.23632E-01    0.42042E-09    0.26149E-07   -0.52706E-09
  4605    0.51056E+00    0.15004E-01    0.00000E+00   -0.23480E-01    0.42019E-09    0.26147E-07   -0.51467E-09
  4606    0.50928E+00    0.14938E-01    0.00000E+00   -0.23328E-01    0.41996E-09    0.26144E-07   -0.50222E-09
  4607    0.50800E+00    0.14873E-01    0.00000E+00   -0.23172E-01    0.41973E-09    0.26140E-07   -0.48972E-09
  4608    0.50670E+00    0.14807E-01    0.00000E+00   -0.23018E-01    0.41950E-09    0.26135E-07   -0.47717E-09
  4609    0.50540E+00    0.14743E-01    0.00000E+00   -0.22861E-01    0.41927E-09    0.26129E-07   -0.46456E-09
  4610    0.50410E+00    0.14678E-01    0.00000E+00   -0.22704E-01    0.41904E-09    0.26122E-07   -0.45191E-09
  4611    0.50279E+00    0.14614E-01    0.00000E+00   -0.22546E-01    0.41881E-09    0.26115E-07   -0.43921E-09
  4612    0.50147E+00    0.14552E-01    0.00000E+00   -0.22387E-01    0.41858E-09    0.26106E-07   -0.42647E-09
  4613    0.50016E+00    0.14488E-01    0.00000E+00   -0.22228E-01    0.41835E-09    0.26097E-07   -0.41369E-09
  4614    0.49882E+00    0.14426E-01    0.00000E+00   -0.22067E-01    0.41812E-09    0.26086E-07   -0.40088E-09
  4615    0.49749E+00    0.14363E-01    0.00000E+00   -0.21906E-01    0.41789E-09    0.26075E-07   -0.38802E-09
  4616    0.49615E+00    0.14302E-01    0.00000E+00   -0.21744E-01    0.41766E-09    0.26063E-07   -0.37514E-09
  4617    0.49481E+00    0.14241E-01    0.00000E+00   -0.21582E-01    0.41743E-09    0.26050E-07   -0.36222E-09
  4618    0.49347E+00    0.14181E-01    0.00000E+00   -0.21419E-01    0.41720E-09    0.26036E-07   -0.34928E-09
  4619    0.49211E+00    0.14122E-01    0.00000E+00   -0.21257E-01    0.41697E-09    0.26022E-07   -0.33632E-09
  4620    0.49075E+00    0.14062E-01    0.00000E+00   -0.21092E-01    0.41674E-09    0.26006E-07   -0.32333E-09
  4621    0.48939E+00    0.14003E-01    0.00000E+00   -0.20928E-01    0.41652E-09    0.25990E-07   -0.31032E-09
  4622    0.48802E+00    0.13945E-01    0.00000E+00   -0.20765E-01    0.41629E-09    0.25973E-07   -0.29729E-09
  4623    0.48665E+00    0.13887E-01    0.00000E+00   -0.20599E-01    0.41606E-09    0.25954E-07   -0.28425E-09
  4624    0.48528E+00    0.13829E-01    0.00000E+00   -0.20434E-01    0.41583E-09    0.25935E-07   -0.27120E-09
  4625    0.48389E+00    0.13772E-01    0.00000E+00   -0.20269E-01    0.41560E-09    0.25916E-07   -0.25814E-09
  4626    0.48250E+00    0.13716E-01    0.00000E+00   -0.20104E-01    0.41537E-09    0.25895E-07   -0.24507E-09
  4627    0.48110E+00    0.13660E-01    0.00000E+00   -0.19937E-01    0.41515E-09    0.25874E-07   -0.23200E-09
  4628    0.47971E+00    0.13605E-01    0.00000E+00   -0.19772E-01    0.41492E-09    0.25851E-07   -0.21892E-09
  4629    0.47830E+00    0.13549E-01    0.00000E+00   -0.19606E-01    0.41469E-09    0.25828E-07   -0.20585E-09
  4630    0.47690E+00    0.13496E-01    0.00000E+00   -0.19440E-01    0.41446E-09    0.25804E-07   -0.19278E-09
  4631    0.47549E+00    0.13442E-01    0.00000E+00   -0.19274E-01    0.41424E-09    0.25779E-07   -0.17971E-09
  4632    0.47407E+00    0.13389E-01    0.00000E+00   -0.19108E-01    0.41401E-09    0.25754E-07   -0.16665E-09
  4633    0.47266E+00    0.13337E-01    0.00000E+00   -0.18942E-01    0.41378E-09    0.25727E-07   -0.15361E-09
  4634    0.47123E+00    0.13285E-01    0.00000E+00   -0.18777E-01    0.41356E-09    0.25700E-07   -0.14057E-09
  4635    0.46980E+00    0.13234E-01    0.00000E+00   -0.18610E-01    0.41333E-09    0.25672E-07   -0.12756E-09
  4636    0.46837E+00    0.13183E-01    0.00000E+00   -0.18445E-01    0.41310E-09    0.25643E-07   -0.11456E-09
  4637    0.46694E+00    0.13133E-01    0.00000E+00   -0.18281E-01    0.41288E-09    0.25614E-07   -0.10158E-09
  4638    0.46548E+00    0.13084E-01    0.00000E+00   -0.18116E-01    0.41265E-09    0.25583E-07   -0.88624E-10
  4639    0.46404E+00    0.13034E-01    0.00000E+00   -0.17952E-01    0.41242E-09    0.25552E-07   -0.75695E-10
  4640    0.46259E+00    0.12985E-01    0.00000E+00   -0.17788E-01    0.41220E-09    0.25520E-07   -0.62795E-10
  4641    0.46114E+00    0.12938E-01    0.00000E+00   -0.17624E-01    0.41197E-09    0.25487E-07   -0.49926E-10
  4642    0.45969E+00    0.12890E-01    0.00000E+00   -0.17461E-01    0.41174E-09    0.25454E-07   -0.37091E-10
  4643    0.45823E+00    0.12844E-01    0.00000E+00   -0.17298E-01    0.41152E-09    0.25419E-07   -0.24292E-10
  4644    0.45677E+00    0.12798E-01    0.00000E+00   -0.17135E-01    0.41129E-09    0.25384E-07   -0.11531E-10
  4645    0.45530E+00    0.12752E-01    0.00000E+00   -0.16973E-01    0.41107E-09    0.25348E-07    0.11877E-11
  4646    0.45383E+00    0.12708E-01    0.00000E+00   -0.16813E-01    0.41084E-09    0.25312E-07    0.13863E-10
  4647    0.45236E+00    0.12663E-01    0.00000E+00   -0.16652E-01    0.41062E-09    0.25274E-07    0.26492E-10
  4648    0.45087E+00    0.12620E-01    0.00000E+00   -0.16492E-01    0.41039E-09    0.25236E-07    0.39072E-10
  4649    0.44940E+00    0.12577E-01    0.00000E+00   -0.16332E-01    0.41017E-09    0.25197E-07    0.51601E-10
  4650    0.44792E+00    0.12534E-01    0.00000E+00   -0.16174E-01    0.40994E-09    0.25158E-07    0.64076E-10
  4651    0.44644E+00    0.12493E-01    0.00000E+00   -0.16015E-01    0.40972E-09    0.25118E-07    0.76494E-10
  4652    0.44494E+00    0.12451E-01    0.00000E+00   -0.15859E-01    0.40949E-09    0.25076E-07    0.88855E-10
  4653    0.44345E+00    0.12411E-01    0.00000E+00   -0.15702E-01    0.40927E-09    0.25035E-07    0.10115E-09
  4654    0.44196E+00    0.12370E-01    0.00000E+00   -0.15547E-01    0.40904E-09    0.24992E-07    0.11339E-09
  4655    0.44047E+00    0.12331E-01    0.00000E+00   -0.15392E-01    0.40882E-09    0.24949E-07    0.12557E-09
  4656    0.43897E+00    0.12292E-01    0.00000E+00   -0.15238E-01    0.40860E-09    0.24905E-07    0.13768E-09
  4657    0.43747E+00    0.12253E-01    0.00000E+00   -0.15087E-01    0.40837E-09    0.24861E-07    0.14972E-09
  4658    0.43597E+00    0.12215E-01    0.00000E+00   -0.14935E-01    0.40815E-09    0.24815E-07    0.16169E-09
  4659    0.43447E+00    0.12178E-01    0.00000E+00   -0.14784E-01    0.40793E-09    0.24769E-07    0.17359E-09
  4660    0.43296E+00    0.12141E-01    0.00000E+00   -0.14635E-01    0.40770E-09    0.24723E-07    0.18542E-09
  4661    0.43146E+00    0.12105E-01    0.00000E+00   -0.14487E-01    0.40748E-09    0.24676E-07    0.19717E-09
  4662    0.42995E+00    0.12069E-01    0.00000E+00   -0.14340E-01    0.40726E-09    0.24628E-07    0.20885E-09
